Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1895 ,414 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1896 ,434 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1897 ,454 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1898 ,474 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1899 ,495 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1900 ,515 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1901 ,535 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1902 ,555 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1903 ,575 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1904 ,596 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1905 ,616 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1906 ,636 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1907 ,656 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1908 ,677 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1909 ,697 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1910 ,717 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1911 ,737 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1912 ,758 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1913 ,778 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1914 ,798 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1915 ,818 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1916 ,839 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1917 ,859 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1918 ,879 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1919 ,899 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1920 ,920 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1921 ,940 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1922 ,960 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1923 ,980 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1924 ,1001 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1925 ,1021 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1926 ,1041 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1927 ,1061 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1928 ,1081 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1929 ,1102 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1930 ,1122 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1931 ,1142 ,-942 ,20 ,-2 ,1 ,0 ,2 ,
1932 ,1162 ,-942 ,20 ,0 ,1 ,0 ,1 ,
1933 ,1183 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1934 ,1203 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1935 ,1223 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1936 ,1243 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1937 ,1264 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1938 ,1284 ,-942 ,20 ,0 ,0 ,0 ,0 ,
1939 ,1304 ,-942 ,20 ,2 ,9 ,3 ,10 ,
1940 ,1324 ,-942 ,20 ,1 ,11 ,2 ,12 ,
1941 ,1345 ,-942 ,20 ,1 ,13 ,2 ,13 ,
1942 ,1365 ,-942 ,20 ,0 ,14 ,1 ,14 ,
1943 ,1385 ,-942 ,20 ,0 ,14 ,1 ,14 ,
1944 ,1405 ,-942 ,20 ,0 ,14 ,0 ,14 ,
1945 ,-214 ,-922 ,20 ,0 ,14 ,0 ,14 ,
1946 ,-194 ,-922 ,20 ,0 ,14 ,0 ,14 ,
1947 ,-173 ,-922 ,20 ,0 ,14 ,0 ,14 ,
1948 ,-153 ,-922 ,20 ,-1 ,14 ,0 ,14 ,
1949 ,-133 ,-922 ,20 ,-1 ,14 ,0 ,14 ,
1950 ,-113 ,-922 ,20 ,-1 ,14 ,0 ,14 ,
1951 ,-92 ,-922 ,20 ,-1 ,14 ,1 ,14 ,
1952 ,-72 ,-922 ,20 ,-1 ,14 ,1 ,14 ,
1953 ,-52 ,-922 ,20 ,-1 ,14 ,2 ,14 ,
1954 ,-32 ,-922 ,20 ,-1 ,12 ,3 ,13 ,
1955 ,-11 ,-922 ,20 ,-1 ,9 ,4 ,10 ,
1956 ,9 ,-922 ,20 ,-1 ,4 ,1 ,4 ,
1957 ,29 ,-922 ,20 ,-1 ,2 ,0 ,2 ,
1958 ,49 ,-922 ,20 ,0 ,-1 ,0 ,1 ,
1959 ,70 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1960 ,90 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1961 ,110 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1962 ,130 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1963 ,150 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1964 ,171 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1965 ,191 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1966 ,211 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1967 ,231 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1968 ,252 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1969 ,272 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1970 ,292 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1971 ,312 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1972 ,333 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1973 ,353 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1974 ,373 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1975 ,393 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1976 ,414 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1977 ,434 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1978 ,454 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1979 ,474 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1980 ,495 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1981 ,515 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1982 ,535 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1983 ,555 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1984 ,575 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1985 ,596 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1986 ,616 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1987 ,636 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1988 ,656 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1989 ,677 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1990 ,697 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1991 ,717 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1992 ,737 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1993 ,758 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1994 ,778 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1995 ,798 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1996 ,818 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1997 ,839 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1998 ,859 ,-922 ,20 ,0 ,0 ,0 ,0 ,
1999 ,879 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2000 ,899 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2001 ,920 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2002 ,940 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2003 ,960 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2004 ,980 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2005 ,1001 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2006 ,1021 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2007 ,1041 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2008 ,1061 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2009 ,1081 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2010 ,1102 ,-922 ,20 ,-1 ,1 ,0 ,2 ,
2011 ,1122 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2012 ,1142 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2013 ,1162 ,-922 ,20 ,1 ,1 ,0 ,1 ,
2014 ,1183 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2015 ,1203 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2016 ,1223 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2017 ,1243 ,-922 ,20 ,0 ,0 ,0 ,0 ,
2018 ,1264 ,-922 ,20 ,0 ,-1 ,0 ,1 ,
2019 ,1284 ,-922 ,20 ,0 ,2 ,1 ,3 ,
2020 ,1304 ,-922 ,20 ,1 ,9 ,3 ,9 ,
2021 ,1324 ,-922 ,20 ,1 ,11 ,2 ,12 ,
2022 ,1345 ,-922 ,20 ,1 ,13 ,2 ,13 ,
2023 ,1365 ,-922 ,20 ,0 ,14 ,1 ,14 ,
2024 ,1385 ,-922 ,20 ,0 ,14 ,1 ,14 ,
2025 ,1405 ,-922 ,20 ,0 ,14 ,0 ,14 ,
2026 ,-214 ,-902 ,20 ,0 ,14 ,0 ,14 ,
2027 ,-194 ,-902 ,20 ,0 ,14 ,0 ,14 ,
2028 ,-173 ,-902 ,20 ,0 ,14 ,0 ,14 ,
2029 ,-153 ,-902 ,20 ,0 ,14 ,0 ,14 ,
2030 ,-133 ,-902 ,20 ,-1 ,14 ,0 ,14 ,
2031 ,-113 ,-902 ,20 ,-1 ,14 ,0 ,14 ,
2032 ,-92 ,-902 ,20 ,-1 ,14 ,1 ,14 ,
2033 ,-72 ,-902 ,20 ,-1 ,14 ,1 ,14 ,
2034 ,-52 ,-902 ,20 ,-1 ,14 ,2 ,14 ,
2035 ,-32 ,-902 ,20 ,-1 ,12 ,3 ,12 ,
2036 ,-11 ,-902 ,20 ,-2 ,9 ,4 ,10 ,
2037 ,9 ,-902 ,20 ,-1 ,4 ,1 ,4 ,
2038 ,29 ,-902 ,20 ,-1 ,1 ,0 ,2 ,
2039 ,49 ,-902 ,20 ,-1 ,0 ,0 ,1 ,
2040 ,70 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2041 ,90 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2042 ,110 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2043 ,130 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2044 ,150 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2045 ,171 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2046 ,191 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2047 ,211 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2048 ,231 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2049 ,252 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2050 ,272 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2051 ,292 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2052 ,312 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2053 ,333 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2054 ,353 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2055 ,373 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2056 ,393 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2057 ,414 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2058 ,434 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2059 ,454 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2060 ,474 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2061 ,495 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2062 ,515 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2063 ,535 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2064 ,555 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2065 ,575 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2066 ,596 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2067 ,616 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2068 ,636 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2069 ,656 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2070 ,677 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2071 ,697 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2072 ,717 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2073 ,737 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2074 ,758 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2075 ,778 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2076 ,798 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2077 ,818 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2078 ,839 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2079 ,859 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2080 ,879 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2081 ,899 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2082 ,920 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2083 ,940 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2084 ,960 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2085 ,980 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2086 ,1001 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2087 ,1021 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2088 ,1041 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2089 ,1061 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2090 ,1081 ,-902 ,20 ,-1 ,0 ,0 ,1 ,
2091 ,1102 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2092 ,1122 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2093 ,1142 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2094 ,1162 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2095 ,1183 ,-902 ,20 ,1 ,1 ,0 ,1 ,
2096 ,1203 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2097 ,1223 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2098 ,1243 ,-902 ,20 ,1 ,0 ,0 ,1 ,
2099 ,1264 ,-902 ,20 ,0 ,0 ,0 ,0 ,
2100 ,1284 ,-902 ,20 ,1 ,4 ,3 ,5 ,
2101 ,1304 ,-902 ,20 ,1 ,8 ,3 ,9 ,
2102 ,1324 ,-902 ,20 ,1 ,11 ,2 ,12 ,
2103 ,1345 ,-902 ,20 ,1 ,13 ,2 ,13 ,
2104 ,1365 ,-902 ,20 ,0 ,14 ,1 ,14 ,
2105 ,1385 ,-902 ,20 ,0 ,14 ,1 ,14 ,
2106 ,1405 ,-902 ,20 ,0 ,14 ,1 ,14 ,
2107 ,-214 ,-882 ,20 ,0 ,14 ,0 ,14 ,
2108 ,-194 ,-882 ,20 ,0 ,14 ,0 ,14 ,
2109 ,-173 ,-882 ,20 ,0 ,14 ,0 ,14 ,
2110 ,-153 ,-882 ,20 ,0 ,14 ,0 ,14 ,
2111 ,-133 ,-882 ,20 ,-1 ,14 ,0 ,14 ,
2112 ,-113 ,-882 ,20 ,-1 ,14 ,1 ,14 ,
2113 ,-92 ,-882 ,20 ,-1 ,14 ,1 ,14 ,
2114 ,-72 ,-882 ,20 ,-1 ,14 ,1 ,14 ,
2115 ,-52 ,-882 ,20 ,-1 ,13 ,2 ,14 ,
2116 ,-32 ,-882 ,20 ,-1 ,11 ,4 ,12 ,
2117 ,-11 ,-882 ,20 ,-2 ,8 ,4 ,9 ,
2118 ,9 ,-882 ,20 ,-1 ,3 ,1 ,3 ,
2119 ,29 ,-882 ,20 ,-2 ,1 ,0 ,2 ,
2120 ,49 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2121 ,70 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2122 ,90 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2123 ,110 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2124 ,130 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2125 ,150 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2126 ,171 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2127 ,191 ,-882 ,20 ,-1 ,1 ,0 ,2 ,
2128 ,211 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2129 ,231 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2130 ,252 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2131 ,272 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2132 ,292 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2133 ,312 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2134 ,333 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2135 ,353 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2136 ,373 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2137 ,393 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2138 ,414 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2139 ,434 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2140 ,454 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2141 ,474 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2142 ,495 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2143 ,515 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2144 ,535 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2145 ,555 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2146 ,575 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2147 ,596 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2148 ,616 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2149 ,636 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2150 ,656 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2151 ,677 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2152 ,697 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2153 ,717 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2154 ,737 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2155 ,758 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2156 ,778 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2157 ,798 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2158 ,818 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2159 ,839 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2160 ,859 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2161 ,879 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2162 ,899 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2163 ,920 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2164 ,940 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2165 ,960 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2166 ,980 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2167 ,1001 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2168 ,1021 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2169 ,1041 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2170 ,1061 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2171 ,1081 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2172 ,1102 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2173 ,1122 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2174 ,1142 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2175 ,1162 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2176 ,1183 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2177 ,1203 ,-882 ,20 ,0 ,1 ,0 ,1 ,
2178 ,1223 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2179 ,1243 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2180 ,1264 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2181 ,1284 ,-882 ,20 ,0 ,0 ,0 ,0 ,
2182 ,1304 ,-882 ,20 ,1 ,8 ,3 ,9 ,
2183 ,1324 ,-882 ,20 ,1 ,11 ,3 ,12 ,
2184 ,1345 ,-882 ,20 ,1 ,13 ,2 ,13 ,
2185 ,1365 ,-882 ,20 ,0 ,14 ,2 ,14 ,
2186 ,1385 ,-882 ,20 ,0 ,14 ,1 ,14 ,
2187 ,1405 ,-882 ,20 ,0 ,14 ,1 ,14 ,
2188 ,-214 ,-862 ,20 ,0 ,14 ,0 ,14 ,
2189 ,-194 ,-862 ,20 ,0 ,14 ,0 ,14 ,
2190 ,-173 ,-862 ,20 ,0 ,14 ,0 ,14 ,
2191 ,-153 ,-862 ,20 ,0 ,14 ,0 ,14 ,
2192 ,-133 ,-862 ,20 ,-1 ,14 ,0 ,14 ,
2193 ,-113 ,-862 ,20 ,-1 ,14 ,1 ,14 ,
2194 ,-92 ,-862 ,20 ,-1 ,14 ,1 ,14 ,
2195 ,-72 ,-862 ,20 ,-1 ,14 ,2 ,14 ,
2196 ,-52 ,-862 ,20 ,-1 ,13 ,3 ,14 ,
2197 ,-32 ,-862 ,20 ,-1 ,11 ,4 ,12 ,
2198 ,-11 ,-862 ,20 ,-2 ,8 ,4 ,9 ,
2199 ,9 ,-862 ,20 ,-1 ,3 ,0 ,3 ,
2200 ,29 ,-862 ,20 ,-1 ,1 ,0 ,1 ,
2201 ,49 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2202 ,70 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2203 ,90 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2204 ,110 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2205 ,130 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2206 ,150 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2207 ,171 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2208 ,191 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2209 ,211 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2210 ,231 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2211 ,252 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2212 ,272 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2213 ,292 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2214 ,312 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2215 ,333 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2216 ,353 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2217 ,373 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2218 ,393 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2219 ,414 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2220 ,434 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2221 ,454 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2222 ,474 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2223 ,495 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2224 ,515 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2225 ,535 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2226 ,555 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2227 ,575 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2228 ,596 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2229 ,616 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2230 ,636 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2231 ,656 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2232 ,677 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2233 ,697 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2234 ,717 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2235 ,737 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2236 ,758 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2237 ,778 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2238 ,798 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2239 ,818 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2240 ,839 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2241 ,859 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2242 ,879 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2243 ,899 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2244 ,920 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2245 ,940 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2246 ,960 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2247 ,980 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2248 ,1001 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2249 ,1021 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2250 ,1041 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2251 ,1061 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2252 ,1081 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2253 ,1102 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2254 ,1122 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2255 ,1142 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2256 ,1162 ,-862 ,20 ,-2 ,1 ,0 ,2 ,
2257 ,1183 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2258 ,1203 ,-862 ,20 ,1 ,1 ,0 ,2 ,
2259 ,1223 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2260 ,1243 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2261 ,1264 ,-862 ,20 ,0 ,0 ,0 ,0 ,
2262 ,1284 ,-862 ,20 ,0 ,3 ,2 ,4 ,
2263 ,1304 ,-862 ,20 ,1 ,8 ,3 ,9 ,
2264 ,1324 ,-862 ,20 ,1 ,11 ,3 ,12 ,
2265 ,1345 ,-862 ,20 ,1 ,13 ,2 ,13 ,
2266 ,1365 ,-862 ,20 ,0 ,14 ,2 ,14 ,
2267 ,1385 ,-862 ,20 ,0 ,14 ,1 ,14 ,
2268 ,1405 ,-862 ,20 ,0 ,14 ,1 ,14 ,
2269 ,-214 ,-842 ,20 ,0 ,14 ,0 ,14 ,
2270 ,-194 ,-842 ,20 ,0 ,14 ,0 ,14 ,
2271 ,-173 ,-842 ,20 ,0 ,14 ,0 ,14 ,
2272 ,-153 ,-842 ,20 ,0 ,14 ,0 ,14 ,
2273 ,-133 ,-842 ,20 ,-1 ,14 ,0 ,14 ,
2274 ,-113 ,-842 ,20 ,-1 ,14 ,1 ,14 ,
2275 ,-92 ,-842 ,20 ,-1 ,14 ,1 ,14 ,
2276 ,-72 ,-842 ,20 ,-1 ,14 ,2 ,14 ,
2277 ,-52 ,-842 ,20 ,-1 ,13 ,3 ,13 ,
2278 ,-32 ,-842 ,20 ,-1 ,11 ,4 ,11 ,
2279 ,-11 ,-842 ,20 ,-2 ,7 ,4 ,8 ,
2280 ,9 ,-842 ,20 ,-1 ,2 ,0 ,3 ,
2281 ,29 ,-842 ,20 ,-1 ,0 ,0 ,1 ,
2282 ,49 ,-842 ,20 ,0 ,0 ,0 ,0 ,
2283 ,70 ,-842 ,20 ,0 ,0 ,0 ,0 ,
2284 ,90 ,-842 ,20 ,0 ,0 ,0 ,0 ,
2285 ,110 ,-842 ,20 ,0 ,0 ,0 ,0 ,
